24,48.0,1.61,0.7615595459938049,0.806505560874939,40832.0,319.0
25,50.0,1.61,0.7538450360298157,0.8088489770889282,40832.0,319.0
26,52.0,1.61,0.7434365153312683,0.8074865341186523,40832.0,319.0
27,54.0,1.61,0.762980043888092,0.7632504105567932,40832.0,319.0
28,56.0,1.61,0.7602370977401733,0.7748555541038513,40832.0,319.0
29,58.0,1.61,0.772506833076477,0.7331556081771851,40832.0,319.0
30,60.0,1.61,0.7583268284797668,0.7606074810028076,40832.0,319.0
31,62.0,1.61,0.7752497792243958,0.7167147994041443,40832.0,319.0
32,64.0,1.61,0.7418201565742493,0.8022957444190979,40832.0,319.0
33,66.0,1.61,0.7904829382896423,0.6801449656486511,40832.0,319.0
34,68.0,1.61,0.7686863541603088,0.7268203496932983,40832.0,319.0
35,70.0,1.61,0.7587676048278809,0.7456254363059998,40832.0,319.0
36,72.0,1.61,0.7960178256034851,0.654608428478241,40832.0,319.0
37,74.0,1.61,0.7719435691833496,0.7169936895370483,40832.0,319.0
38,76.0,1.61,0.7945973873138428,0.6542654037475586,40832.0,319.0
39,78.0,1.61,0.7898461818695068,0.6647847890853882,40832.0,319.0
40,80.0,1.61,0.7913646101951599,0.6608787178993225,40832.0,319.0
41,82.0,1.61,0.7909727692604065,0.6688684225082397,40832.0,319.0
42,84.0,1.61,0.7953320741653442,0.641904890537262,40832.0,319.0
43,86.0,1.61,0.7999363541603088,0.63132244348526,40832.0,319.0
44,88.0,1.61,0.7983444333076477,0.6397227048873901,40832.0,319.0
45,90.0,1.61,0.8123530745506287,0.5971457958221436,40832.0,319.0
46,92.0,1.61,0.8115938305854797,0.5955629944801331,40832.0,319.0
47,94.0,1.61,0.8038548231124878,0.6223741769790649,40832.0,319.0
48,96.0,1.61,0.8077732920646667,0.607667088508606,40832.0,319.0
49,98.0,1.61,0.8186226487159729,0.5707431435585022,40832.0,319.0
50,100.0,1.61,0.8080427050590515,0.608574390411377,40832.0,319.0
0,0.0,1.87,0.1125587746500969,2.760091543197632,40832.0,319.0
1,2.0,1.87,0.10692594200372696,2.3392975330352783,40832.0,319.0
2,4.0,1.87,0.1076851487159729,2.3482160568237305,40832.0,319.0
3,6.0,1.87,0.11562009900808334,2.283883571624756,40832.0,319.0
4,8.0,1.87,0.33263126015663147,2.2068707942962646,40832.0,319.0
5,10.0,1.87,0.342647910118103,2.1479527950286865,40832.0,319.0
6,12.0,1.87,0.30794474482536316,2.1158909797668457,40832.0,319.0
7,14.0,1.87,0.3906494975090027,2.0197722911834717,40832.0,319.0
8,16.0,1.87,0.4288303256034851,1.9662877321243286,40832.0,319.0
9,18.0,1.87,0.5510873794555664,1.8689907789230347,40832.0,319.0
10,20.0,1.87,0.49062010645866394,1.7755608558654785,40832.0,319.0
11,22.0,1.87,0.5665409564971924,1.6635122299194336,40832.0,319.0
12,24.0,1.87,0.6311226487159729,1.5951859951019287,40832.0,319.0
13,26.0,1.87,0.601219654083252,1.4720135927200317,40832.0,319.0
14,28.0,1.87,0.6397188305854797,1.3781288862228394,40832.0,319.0
15,30.0,1.87,0.6790017485618591,1.309904932975769,40832.0,319.0
16,32.0,1.87,0.6948471665382385,1.2067652940750122,40832.0,319.0
17,34.0,1.87,0.6778507232666016,1.1557140350341797,40832.0,319.0
18,36.0,1.87,0.6887245178222656,1.1521787643432617,40832.0,319.0
19,38.0,1.87,0.7086843848228455,1.0403573513031006,40832.0,319.0
20,40.0,1.87,0.6882591843605042,1.0264395475387573,40832.0,319.0
21,42.0,1.87,0.7325871586799622,0.9507816433906555,40832.0,319.0
22,44.0,1.87,0.7427997589111328,0.8881000876426697,40832.0,319.0
23,46.0,1.87,0.702194333076477,0.9530601501464844,40832.0,319.0
24,48.0,1.87,0.7586451768875122,0.8240887522697449,40832.0,319.0
25,50.0,1.87,0.7423834204673767,0.8414404392242432,40832.0,319.0
26,52.0,1.87,0.7445876002311707,0.8243082761764526,40832.0,319.0
27,54.0,1.87,0.7442446947097778,0.8302838802337646,40832.0,319.0
28,56.0,1.87,0.7748090028762817,0.7564387321472168,40832.0,319.0
29,58.0,1.87,0.7560246586799622,0.781889021396637,40832.0,319.0
30,60.0,1.87,0.7794866561889648,0.7228422164916992,40832.0,319.0
31,62.0,1.87,0.7824500203132629,0.7134637832641602,40832.0,319.0
32,64.0,1.87,0.7777233719825745,0.7150819301605225,40832.0,319.0
33,66.0,1.87,0.7921238541603088,0.6791951656341553,40832.0,319.0
34,68.0,1.87,0.7855358719825745,0.6922949552536011,40832.0,319.0
35,70.0,1.87,0.7943034768104553,0.6638691425323486,40832.0,319.0
36,72.0,1.87,0.7991771101951599,0.6573746800422668,40832.0,319.0
37,74.0,1.87,0.7928340435028076,0.6648815274238586,40832.0,319.0
38,76.0,1.87,0.7950382232666016,0.6585716009140015,40832.0,319.0
39,78.0,1.87,0.7996179461479187,0.6512250304222107,40832.0,319.0
40,80.0,1.87,0.8069896101951599,0.6278355121612549,40832.0,319.0
41,82.0,1.87,0.8049814105033875,0.6264532804489136,40832.0,319.0
42,84.0,1.87,0.8040997385978699,0.6246379017829895,40832.0,319.0
43,86.0,1.87,0.8042466640472412,0.6348106265068054,40832.0,319.0
44,88.0,1.87,0.8202635049819946,0.5818657279014587,40832.0,319.0
45,90.0,1.87,0.8144102692604065,0.5934373140335083,40832.0,319.0
46,92.0,1.87,0.8124020099639893,0.6105353832244873,40832.0,319.0
47,94.0,1.87,0.8177899718284607,0.5948972105979919,40832.0,319.0
48,96.0,1.87,0.8156592845916748,0.5901163816452026,40832.0,319.0
49,98.0,1.87,0.8261412382125854,0.5647628903388977,40832.0,319.0
50,100.0,1.87,0.8184757232666016,0.5910394787788391,40832.0,319.0
0,0.0,2.38,0.1051381304860115,2.6918978691101074,40832.0,319.0
1,2.0,2.38,0.09463166445493698,2.3594722747802734,40832.0,319.0
2,4.0,2.38,0.13107366859912872,2.2624294757843018,40832.0,319.0
3,6.0,2.38,0.20469239354133606,2.2888267040252686,40832.0,319.0
4,8.0,2.38,0.37575921416282654,2.1842758655548096,40832.0,319.0
5,10.0,2.38,0.305789589881897,2.168633460998535,40832.0,319.0
6,12.0,2.38,0.4260628819465637,2.07580828666687,40832.0,319.0
7,14.0,2.38,0.4222423732280731,2.0317444801330566,40832.0,319.0
8,16.0,2.38,0.48785266280174255,1.9494640827178955,40832.0,319.0
9,18.0,2.38,0.5503281950950623,1.867087483406067,40832.0,319.0
10,20.0,2.38,0.5721492767333984,1.7829786539077759,40832.0,319.0
11,22.0,2.38,0.5945581793785095,1.67734956741333,40832.0,319.0
12,24.0,2.38,0.6152772307395935,1.5758041143417358,40832.0,319.0
13,26.0,2.38,0.6638665795326233,1.4744524955749512,40832.0,319.0
14,28.0,2.38,0.6810100078582764,1.37248957157135,40832.0,319.0
15,30.0,2.38,0.6802018284797668,1.2887802124023438,40832.0,319.0
16,32.0,2.38,0.6630094051361084,1.2541508674621582,40832.0,319.0
17,34.0,2.38,0.6834835410118103,1.1580846309661865,40832.0,319.0
18,36.0,2.38,0.7020474076271057,1.0867516994476318,40832.0,319.0
19,38.0,2.38,0.6945288181304932,1.0623033046722412,40832.0,319.0
20,40.0,2.38,0.7038841843605042,1.0153268575668335,40832.0,319.0
21,42.0,2.38,0.732758641242981,0.9267414808273315,40832.0,319.0
22,44.0,2.38,0.7297952771186829,0.901843249797821,40832.0,319.0
23,46.0,2.38,0.7222766280174255,0.9146531224250793,40832.0,319.0
24,48.0,2.38,0.7336402535438538,0.8743284344673157,40832.0,319.0
25,50.0,2.38,0.7530857920646667,0.8136223554611206,40832.0,319.0
26,52.0,2.38,0.7419915795326233,0.8279328942298889,40832.0,319.0
27,54.0,2.38,0.7407915592193604,0.8274970650672913,40832.0,319.0
28,56.0,2.38,0.7629555463790894,0.7578668594360352,40832.0,319.0
29,58.0,2.38,0.7586451768875122,0.7635774612426758,40832.0,319.0
30,60.0,2.38,0.7520816922187805,0.7952395081520081,40832.0,319.0
31,62.0,2.38,0.7713803052902222,0.7292012572288513,40832.0,319.0
32,64.0,2.38,0.769445538520813,0.7268100380897522,40832.0,319.0
33,66.0,2.38,0.7680985331535339,0.7386647462844849,40832.0,319.0
34,68.0,2.38,0.7728987336158752,0.7163583636283875,40832.0,319.0
35,70.0,2.38,0.7833316922187805,0.6814060807228088,40832.0,319.0
36,72.0,2.38,0.7859277129173279,0.6742948293685913,40832.0,319.0
37,74.0,2.38,0.7794866561889648,0.699396550655365,40832.0,319.0
38,76.0,2.38,0.7944014668464661,0.6570881009101868,40832.0,319.0
39,78.0,2.38,0.785144031047821,0.6709316372871399,40832.0,319.0
40,80.0,2.38,0.7939361333847046,0.6538947224617004,40832.0,319.0
41,82.0,2.38,0.7956749796867371,0.6442905068397522,40832.0,319.0
42,84.0,2.38,0.797217845916748,0.6354840993881226,40832.0,319.0
43,86.0,2.38,0.7991771101951599,0.6412865519523621,40832.0,319.0
44,88.0,2.38,0.7977321743965149,0.639056921005249,40832.0,319.0
45,90.0,2.38,0.8138225078582764,0.5984090566635132,40832.0,319.0
46,92.0,2.38,0.80179762840271,0.6243066191673279,40832.0,319.0
47,94.0,2.38,0.8112754821777344,0.5995463132858276,40832.0,319.0
48,96.0,2.38,0.8121326565742493,0.5905247330665588,40832.0,319.0
49,98.0,2.38,0.816149115562439,0.5839323401451111,40832.0,319.0
50,100.0,2.38,0.8113244771957397,0.6025121808052063,40832.0,319.0
0,0.0,3.92,0.09992162883281708,2.619089126586914,40832.0,319.0
1,2.0,3.92,0.10068083554506302,2.3782360553741455,40832.0,319.0
2,4.0,3.92,0.19303487241268158,2.2302701473236084,40832.0,319.0
3,6.0,3.92,0.12580819427967072,2.267758369445801,40832.0,319.0
4,8.0,3.92,0.2442692071199417,2.163641929626465,40832.0,319.0
5,10.0,3.92,0.25095513463020325,2.12550687789917,40832.0,319.0
6,12.0,3.92,0.3933679461479187,2.0657966136932373,40832.0,319.0
7,14.0,3.92,0.4512392282485962,1.9829767942428589,40832.0,319.0
8,16.0,3.92,0.4824892282485962,1.9009718894958496,40832.0,319.0
9,18.0,3.92,0.5655857920646667,1.8131521940231323,40832.0,319.0
10,20.0,3.92,0.6194161176681519,1.7134355306625366,40832.0,319.0
11,22.0,3.92,0.614983320236206,1.609331727027893,40832.0,319.0
12,24.0,3.92,0.6376126408576965,1.5177855491638184,40832.0,319.0
13,26.0,3.92,0.6850264668464661,1.415903091430664,40832.0,319.0
14,28.0,3.92,0.674593448638916,1.3141850233078003,40832.0,319.0
15,30.0,3.92,0.6703810691833496,1.2572953701019287,40832.0,319.0
16,32.0,3.92,0.6786099076271057,1.202643871307373,40832.0,319.0
17,34.0,3.92,0.6519641280174255,1.18599271774292,40832.0,319.0
18,36.0,3.92,0.7074353694915771,1.074662685394287,40832.0,319.0
19,38.0,3.92,0.7278115153312683,0.989243745803833,40832.0,319.0
20,40.0,3.92,0.7237215638160706,0.9353666305541992,40832.0,319.0
21,42.0,3.92,0.7079741358757019,0.9689850807189941,40832.0,319.0
22,44.0,3.92,0.733101487159729,0.8997148275375366,40832.0,319.0
23,46.0,3.92,0.765453577041626,0.818284273147583,40832.0,319.0
24,48.0,3.92,0.7210031151771545,0.8930389285087585,40832.0,319.0
25,50.0,3.92,0.735648512840271,0.8536961674690247,40832.0,319.0
26,52.0,3.92,0.7634943127632141,0.7725738286972046,40832.0,319.0
27,54.0,3.92,0.7726783156394958,0.7527815699577332,40832.0,319.0
28,56.0,3.92,0.7489714026451111,0.8013066649436951,40832.0,319.0
29,58.0,3.92,0.7720170617103577,0.7282251715660095,40832.0,319.0
30,60.0,3.92,0.7581798434257507,0.7646378874778748,40832.0,319.0
31,62.0,3.92,0.7559757232666016,0.7750875353813171,40832.0,319.0
32,64.0,3.92,0.7664086818695068,0.7434475421905518,40832.0,319.0
33,66.0,3.92,0.7872502207756042,0.6890175342559814,40832.0,319.0
34,68.0,3.92,0.782180666923523,0.7014188170433044,40832.0,319.0
35,70.0,3.92,0.7724578976631165,0.7286911010742188,40832.0,319.0
36,72.0,3.92,0.7959198951721191,0.6469628214836121,40832.0,319.0
37,74.0,3.92,0.7879114151000977,0.6645931601524353,40832.0,319.0
38,76.0,3.92,0.7908747792243958,0.6733503937721252,40832.0,319.0
39,78.0,3.92,0.7992016077041626,0.6541948318481445,40832.0,319.0
40,80.0,3.92,0.7941075563430786,0.6563459634780884,40832.0,319.0
41,82.0,3.92,0.8011363744735718,0.6385528445243835,40832.0,319.0
42,84.0,3.92,0.800769031047821,0.6419625282287598,40832.0,319.0
43,86.0,3.92,0.7938871383666992,0.6551303863525391,40832.0,319.0
44,88.0,3.92,0.806303858757019,0.6235939264297485,40832.0,319.0
45,90.0,3.92,0.8123775720596313,0.6089909672737122,40832.0,319.0
46,92.0,3.92,0.8142633438110352,0.6050394177436829,40832.0,319.0
47,94.0,3.92,0.8121081590652466,0.607437252998352,40832.0,319.0
48,96.0,3.92,0.8214390873908997,0.5770554542541504,40832.0,319.0
49,98.0,3.92,0.8096835613250732,0.6057561039924622,40832.0,319.0
50,100.0,3.92,0.810295820236206,0.6065345406532288,40832.0,319.0
